t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1710,1.03,1.13,1.27,1.13,1.03,0.0,4.24,-4.0
1711,1.19,1.13,1.03,1.13,1.14,0.04,5.09,-3.65
1712,1.19,1.13,1.22,1.13,0.87,0.33,2.96,-1.4
1713,1.29,1.13,1.27,1.14,0.93,0.35,3.41,-1.16
1714,1.16,1.13,1.18,1.14,0.91,0.26,3.24,-1.91
1715,1.07,1.13,1.22,1.14,1.07,0.0,4.6,-4.0
1716,1.05,1.13,1.03,1.14,1.05,0.0,4.42,-4.0
1717,1.27,1.13,1.22,1.14,1.27,0.0,6.12,-4.0
1718,1.09,1.13,1.1,1.14,1.09,0.0,4.69,-4.0
1719,1.04,1.13,1.27,1.14,1.04,0.0,4.33,-4.0
1720,0.97,1.13,1.25,1.14,0.97,0.0,3.79,-4.0
1721,1.04,1.13,1.19,1.14,1.04,0.0,4.33,-4.0
1722,1.11,1.13,1.02,1.14,1.11,0.0,4.87,-4.0
1723,0.97,1.13,1.27,1.14,0.97,0.0,3.79,-4.0
1724,0.98,1.13,1.2,1.14,0.98,0.0,3.88,-4.0
1725,0.97,1.13,1.29,1.14,0.97,0.0,3.79,-4.0
1726,1.18,1.13,1.15,1.14,1.18,0.0,5.4,-4.0
1727,1.11,1.13,1.15,1.14,1.11,0.0,4.87,-4.0
1728,1.11,1.13,1.07,1.14,1.11,0.0,4.87,-4.0
1729,1.18,1.13,1.14,1.14,1.18,0.0,5.4,-4.0
1730,1.27,1.13,1.03,1.14,1.27,0.0,6.12,-4.0
1731,1.1,1.13,1.09,1.14,1.1,0.0,4.78,-4.0
1732,1.11,1.13,1.18,1.14,0.9,0.23,3.17,-2.2
1733,1.21,1.13,1.03,1.14,0.92,0.25,3.34,-2.01
1734,1.12,1.13,1.25,1.14,0.95,0.19,3.58,-2.46
1735,1.05,1.13,1.14,1.14,1.05,0.0,4.42,-4.0
1736,1.23,1.13,1.02,1.14,1.23,0.0,5.85,-4.0
1737,1.18,1.13,1.06,1.14,1.18,0.0,5.4,-4.0
1738,1.15,1.13,0.97,1.13,1.15,0.0,5.22,-4.0
1739,1.2,1.13,1.18,1.13,1.2,0.0,5.58,-4.0
1740,0.96,1.13,1.22,1.13,0.96,0.0,3.7,-4.0
1741,1.25,1.13,1.01,1.13,1.25,0.0,6.03,-4.0
1742,1.19,1.13,0.98,1.13,1.19,0.0,5.49,-4.0
1743,1.21,1.13,0.97,1.13,1.21,0.0,5.67,-4.0
1744,0.96,1.13,1.18,1.13,0.96,0.0,3.7,-4.0
1745,0.97,1.13,1.25,1.13,0.97,0.0,3.79,-4.0
1746,1.05,1.13,1.15,1.13,1.05,0.0,4.42,-4.0
1747,1.11,1.13,1.06,1.13,1.11,0.0,4.87,-4.0
1748,1.09,1.13,1.2,1.13,1.09,0.0,4.69,-4.0
1749,1.29,1.13,0.98,1.13,1.29,0.0,6.3,-4.0
1750,1.29,1.13,0.97,1.13,1.29,0.0,6.3,-4.0
1751,1.01,1.13,1.28,1.13,1.01,0.0,4.06,-4.0
1752,1.09,1.13,1.12,1.13,1.09,0.0,4.69,-4.0
1753,1.03,1.13,1.12,1.13,1.03,0.0,4.24,-4.0
1754,1.25,1.13,1.18,1.13,1.25,0.0,6.03,-4.0
1755,1.06,1.13,1.1,1.13,1.06,0.0,4.51,-4.0
1756,1.06,1.13,1.25,1.14,1.06,0.0,4.51,-4.0
1757,1.18,1.13,1.1,1.13,1.18,0.0,5.4,-4.0
1758,1.24,1.13,1.02,1.13,1.24,0.0,5.94,-4.0
1759,1.29,1.13,1.2,1.13,1.29,0.0,6.3,-4.0
1760,1.28,1.13,0.97,1.13,1.28,0.0,6.21,-4.0
1761,1.27,1.13,1.14,1.13,1.27,0.0,6.12,-4.0
1762,1.27,1.13,0.96,1.13,1.2,0.05,5.58,-3.59
1763,1.19,1.14,1.1,1.13,1.15,0.03,5.21,-3.74
1764,1.13,1.13,1.1,1.13,1.13,0.0,5.04,-4.0
1765,1.03,1.13,0.96,1.13,0.89,0.13,3.09,-2.93
1766,1.09,1.13,1.19,1.13,1.09,0.0,4.69,-4.0
1767,1.07,1.13,1.19,1.13,1.07,0.0,4.6,-4.0
1768,1.19,1.13,1.1,1.13,1.19,0.0,5.49,-4.0
1769,1.2,1.13,1.19,1.13,1.2,0.0,5.58,-4.0
1770,1.23,1.13,1.24,1.13,1.23,0.0,5.85,-4.0
1771,1.09,1.13,1.24,1.13,1.09,0.0,4.69,-4.0
1772,1.12,1.13,1.24,1.13,1.12,0.0,4.96,-4.0
1773,1.29,1.13,1.28,1.13,1.29,0.0,6.3,-4.0
1774,1.13,1.13,1.23,1.13,1.13,0.0,5.04,-4.0
1775,1.29,1.13,1.05,1.13,1.14,0.12,5.1,-3.02
1776,1.04,1.13,1.18,1.13,0.88,0.18,3.08,-2.59
1777,1.01,1.13,1.02,1.13,0.5,0.51,0.01,0.1
1778,1.24,1.13,1.04,1.13,0.91,0.28,3.31,-1.79
1779,0.97,1.13,1.29,1.13,0.97,0.0,3.79,-4.0
1780,1.18,1.13,1.2,1.13,0.89,0.3,3.08,-1.64
1781,1.14,1.13,0.98,1.13,0.77,0.32,2.17,-1.44
1782,1.07,1.13,1.29,1.13,0.9,0.2,3.24,-2.37
1783,1.25,1.13,1.07,1.13,0.74,0.44,1.9,-0.46
1784,1.22,1.13,1.13,1.13,0.63,0.55,1.02,0.39
1785,1.25,1.13,1.19,1.13,0.66,0.56,1.29,0.49
1786,1.27,1.13,1.15,1.13,0.65,0.56,1.2,0.49
1787,1.24,1.13,1.01,1.13,0.92,0.26,3.36,-1.91
1788,1.24,1.13,1.07,1.13,0.89,0.31,3.09,-1.53
1789,1.07,1.13,1.18,1.13,0.87,0.23,2.93,-2.18
1790,1.16,1.13,1.2,1.13,0.87,0.31,2.94,-1.55
1791,1.0,1.13,0.97,1.13,0.58,0.4,0.67,-0.77
1792,1.24,1.13,1.01,1.13,1.03,0.18,4.2,-2.59
1793,1.0,1.13,1.11,1.13,0.76,0.27,2.06,-1.88
1794,1.01,1.13,0.98,1.13,0.63,0.37,1.04,-1.05
1795,1.02,1.13,1.1,1.13,0.71,0.33,1.69,-1.35
1796,1.03,1.13,1.09,1.13,0.7,0.35,1.62,-1.24
1797,0.98,1.13,1.12,1.13,0.78,0.23,2.28,-2.18
1798,0.96,1.13,1.22,1.13,0.75,0.27,2.0,-1.84
1799,1.12,1.13,0.97,1.13,0.7,0.37,1.58,-1.07
1800,1.0,1.13,1.27,1.13,0.86,0.18,2.85,-2.57
1801,1.25,1.13,1.03,1.13,0.44,0.67,-0.51,1.37
1802,1.22,1.13,1.21,1.13,0.56,0.65,0.51,1.21
1803,1.27,1.13,1.27,1.13,0.05,1.22,-3.63,5.75
1804,1.0,1.13,1.27,1.13,0.48,0.65,-0.14,1.22
1805,1.04,1.13,1.04,1.13,0.5,0.54,-0.01,0.33
1806,1.14,1.13,1.1,1.13,0.39,0.72,-0.88,1.78
1807,1.03,1.13,1.27,1.13,0.71,0.39,1.69,-0.87
1808,0.96,1.13,1.16,1.13,0.65,0.38,1.17,-0.94
1809,1.16,1.13,1.23,1.13,0.66,0.54,1.26,0.29
1810,1.01,1.13,1.09,1.13,0.51,0.53,0.11,0.26
1811,1.24,1.13,1.29,1.13,0.64,0.62,1.12,0.99
1812,1.14,1.13,0.97,1.13,0.26,0.75,-1.94,2.04
1813,1.1,1.13,1.25,1.13,0.02,1.23,-3.84,5.85
1814,1.14,1.13,1.05,1.13,0.0,1.05,-4.0,4.42
1815,1.24,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
1816,1.06,1.13,1.28,1.13,0.28,0.94,-1.73,3.49
1817,1.12,1.13,1.28,1.13,0.33,0.9,-1.33,3.16
1818,1.05,1.13,1.24,1.13,0.52,0.62,0.19,0.99
1819,1.14,1.13,1.05,1.13,0.75,0.36,1.98,-1.09
1820,1.14,1.13,1.1,1.13,0.64,0.48,1.16,-0.18
1821,1.18,1.13,1.07,1.13,0.67,0.46,1.34,-0.29
1822,1.1,1.13,1.19,1.13,0.7,0.43,1.59,-0.55
1823,1.27,1.13,1.13,1.13,0.55,0.64,0.36,1.14
1824,1.11,1.13,1.1,1.13,0.18,0.92,-2.59,3.38
1825,1.11,1.13,1.02,1.13,0.16,0.87,-2.75,3.0
1826,1.11,1.13,1.14,1.13,0.54,0.59,0.31,0.7
1827,1.18,1.13,1.29,1.13,0.73,0.49,1.8,-0.05
1828,1.21,1.13,1.01,1.13,0.43,0.65,-0.59,1.21
1829,0.98,1.13,1.11,1.13,0.24,0.84,-2.08,2.7
1830,1.28,1.13,1.19,1.13,0.56,0.66,0.5,1.31
1831,1.0,1.13,1.28,1.13,0.5,0.63,0.02,1.07
1832,1.0,1.13,1.07,1.13,0.11,0.95,-3.1,3.62
1833,1.25,1.13,1.02,1.13,0.14,0.9,-2.85,3.22
1834,1.03,1.13,1.28,1.13,0.48,0.69,-0.18,1.48
1835,1.06,1.13,1.03,1.13,0.35,0.69,-1.19,1.52
1836,1.09,1.13,1.04,1.13,0.28,0.77,-1.73,2.15
1837,1.04,1.13,1.04,1.13,0.18,0.86,-2.56,2.88
1838,0.96,1.13,1.28,1.13,0.27,0.92,-1.87,3.38
1839,1.16,1.13,1.25,1.13,0.19,1.05,-2.46,4.37
1840,1.24,1.13,1.0,1.13,0.4,0.68,-0.82,1.42
1841,1.2,1.13,1.13,1.13,0.76,0.41,2.1,-0.71
1842,0.98,1.13,1.16,1.13,0.98,0.0,3.88,-4.0
1843,1.01,1.13,1.1,1.13,1.01,0.0,4.06,-4.0
1844,0.96,1.13,1.01,1.13,0.95,0.01,3.62,-3.92
1845,1.03,1.13,1.02,1.13,0.94,0.09,3.5,-3.27
1846,1.01,1.13,1.23,1.13,0.69,0.38,1.56,-0.94
1847,1.25,1.13,1.13,1.13,0.55,0.64,0.39,1.08
1848,1.04,1.13,1.14,1.13,0.43,0.67,-0.53,1.33
1849,1.28,1.13,1.04,1.13,0.61,0.55,0.85,0.37
1850,1.15,1.13,1.13,1.13,0.83,0.31,2.67,-1.49
1851,1.11,1.13,1.28,1.13,0.9,0.24,3.18,-2.06
1852,1.19,1.13,1.19,1.13,0.87,0.32,2.93,-1.44
1853,1.22,1.13,0.97,1.13,0.93,0.23,3.45,-2.15
1854,1.05,1.13,1.16,1.13,0.51,0.6,0.11,0.77
1855,1.12,1.13,1.24,1.13,0.91,0.23,3.28,-2.14
1856,0.98,1.13,1.13,1.13,0.71,0.32,1.68,-1.47
1857,1.07,1.13,1.1,1.13,0.57,0.51,0.6,0.08
1858,1.14,1.13,1.16,1.13,0.65,0.5,1.23,-0.02
1859,1.27,1.13,1.24,1.13,1.14,0.12,5.16,-3.05
1860,1.25,1.13,1.13,1.13,1.25,0.0,6.03,-4.0
1861,1.13,1.13,1.12,1.13,1.13,0.0,5.04,-4.0
1862,0.97,1.13,1.04,1.13,0.97,0.0,3.79,-4.0
1863,1.27,1.13,1.0,1.13,1.27,0.0,6.12,-4.0
1864,1.15,1.13,1.22,1.13,1.15,0.0,5.22,-4.0
1865,1.25,1.13,1.29,1.13,1.25,0.0,6.03,-4.0
1866,1.25,1.13,1.1,1.13,1.25,0.0,6.03,-4.0
1867,1.12,1.13,1.02,1.13,1.12,0.0,4.96,-4.0
1868,1.22,1.13,1.24,1.13,1.22,0.0,5.76,-4.0
1869,1.29,1.13,1.29,1.13,1.29,0.0,6.3,-4.0
1870,1.16,1.13,1.11,1.13,1.16,0.0,5.31,-4.0
1871,0.96,1.13,0.97,1.13,0.96,0.0,3.7,-4.0
1872,1.25,1.13,1.05,1.13,1.25,0.0,6.03,-4.0
1873,1.28,1.13,1.07,1.13,1.28,0.0,6.21,-4.0
1874,1.24,1.13,1.27,1.13,1.24,0.0,5.94,-4.0
1875,1.11,1.13,1.25,1.13,1.11,0.0,4.87,-4.0
1876,1.04,1.13,1.27,1.13,1.04,0.0,4.33,-4.0
1877,1.18,1.13,0.96,1.13,1.18,0.0,5.4,-4.0
1878,1.13,1.13,1.21,1.13,1.13,0.0,5.04,-4.0
1879,1.14,1.13,1.27,1.13,1.14,0.0,5.13,-4.0
1880,1.12,1.13,1.07,1.13,0.96,0.15,3.69,-2.78
1881,1.25,1.13,1.19,1.13,1.25,0.0,6.03,-4.0
1882,1.14,1.13,1.28,1.13,1.14,0.0,5.13,-4.0
1883,1.09,1.13,1.09,1.13,1.09,0.0,4.69,-4.0
1884,1.25,1.13,1.03,1.13,1.24,0.01,5.89,-3.88
1885,1.14,1.13,1.05,1.13,1.05,0.08,4.42,-3.34
1886,0.96,1.13,1.0,1.13,0.82,0.15,2.58,-2.84
1887,1.04,1.13,1.22,1.13,0.85,0.22,2.79,-2.2
1888,1.12,1.13,0.96,1.13,0.86,0.23,2.84,-2.18
1889,1.29,1.13,1.06,1.13,0.64,0.54,1.11,0.28
1890,1.22,1.13,1.15,1.13,0.11,1.05,-3.15,4.42
1891,1.11,1.13,1.23,1.13,0.59,0.58,0.69,0.63
1892,1.0,1.13,1.15,1.13,0.5,0.58,-0.01,0.61
1893,1.01,1.13,1.27,1.13,0.89,0.15,3.11,-2.81
1894,0.98,1.13,1.06,1.13,0.52,0.5,0.15,0.03
1895,1.13,1.13,1.27,1.13,0.63,0.56,1.05,0.47
1896,1.2,1.13,1.27,1.13,0.59,0.65,0.7,1.16
1897,1.18,1.13,1.01,1.13,0.41,0.66,-0.74,1.27
1898,1.21,1.13,1.01,1.13,0.52,0.57,0.17,0.58
1899,1.23,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
1900,1.27,1.13,1.01,1.13,0.0,1.01,-4.0,4.06
1901,1.23,1.13,1.05,1.13,0.0,1.05,-4.0,4.42
1902,0.97,1.13,1.22,1.13,0.42,0.7,-0.68,1.6
1903,1.28,1.13,1.04,1.13,0.57,0.58,0.54,0.63
1904,1.18,1.13,1.14,1.13,1.0,0.17,4.02,-2.65
1905,1.15,1.13,1.27,1.13,0.96,0.22,3.65,-2.27
1906,1.2,1.13,1.01,1.13,0.4,0.67,-0.81,1.38
1907,0.96,1.13,1.05,1.13,0.7,0.29,1.57,-1.67
1908,0.96,1.13,1.06,1.13,0.53,0.47,0.28,-0.22
1909,1.15,1.13,1.02,1.13,0.39,0.68,-0.9,1.41
1910,1.03,1.13,1.15,1.13,0.45,0.65,-0.39,1.18
1911,1.14,1.13,1.23,1.13,0.17,1.05,-2.65,4.4
1912,1.03,1.13,1.18,1.13,0.16,0.99,-2.7,3.92
1913,0.96,1.13,1.23,1.13,0.36,0.77,-1.12,2.16
1914,1.02,1.13,1.09,1.13,0.26,0.81,-1.9,2.45
1915,1.0,1.13,1.22,1.13,0.3,0.85,-1.61,2.84
1916,1.06,1.13,1.12,1.13,0.12,1.0,-3.06,3.96
1917,1.01,1.13,1.12,1.13,0.08,1.03,-3.33,4.21
1918,1.07,1.13,0.96,1.13,0.31,0.69,-1.52,1.48
1919,1.18,1.13,1.07,1.13,0.57,0.55,0.56,0.43
1920,1.2,1.13,1.09,1.13,0.8,0.36,2.37,-1.08
1921,1.28,1.13,1.23,1.13,0.67,0.58,1.36,0.68
1922,1.04,1.13,1.25,1.13,0.67,0.44,1.38,-0.45
1923,1.2,1.13,1.12,1.13,0.68,0.48,1.43,-0.12
1924,1.15,1.13,1.05,1.13,0.41,0.68,-0.74,1.45
1925,0.97,1.13,1.02,1.13,0.39,0.61,-0.91,0.91
1926,1.15,1.13,1.06,1.13,0.13,0.94,-2.92,3.51
1927,1.22,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
1928,1.19,1.13,1.15,1.13,0.0,1.15,-4.0,5.22
1929,1.28,1.13,1.12,1.13,0.0,1.12,-4.0,4.96
1930,1.15,1.13,1.24,1.13,0.14,1.09,-2.84,4.7
1931,1.2,1.13,1.11,1.13,0.34,0.79,-1.27,2.34
1932,1.19,1.13,1.06,1.13,0.14,0.94,-2.9,3.52
1933,1.22,1.13,1.19,1.13,0.55,0.65,0.38,1.24
1934,1.15,1.13,1.0,1.13,0.53,0.53,0.28,0.28
1935,1.01,1.13,1.22,1.13,0.63,0.45,1.06,-0.37
1936,1.01,1.13,1.0,1.13,0.06,0.93,-3.48,3.45
1937,1.11,1.13,1.04,1.13,0.0,1.04,-4.0,4.33
1938,0.97,1.13,1.23,1.13,0.34,0.81,-1.31,2.45
1939,1.13,1.13,1.13,1.13,0.14,0.99,-2.9,3.95
1940,1.13,1.13,1.13,1.13,0.17,0.96,-2.63,3.67
1941,1.07,1.13,1.19,1.13,0.16,1.02,-2.76,4.12
1942,1.03,1.13,1.09,1.13,0.37,0.69,-1.03,1.55
1943,1.15,1.13,1.22,1.13,0.0,1.22,-4.0,5.76
1944,1.27,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
1945,1.12,1.13,1.2,1.13,0.29,0.89,-1.67,3.09
1946,1.25,1.13,1.02,1.13,0.12,0.92,-3.04,3.37
1947,1.2,1.13,1.0,1.13,0.14,0.88,-2.91,3.06
1948,1.12,1.13,1.15,1.13,0.38,0.77,-0.99,2.13
1949,1.28,1.13,1.25,1.13,0.76,0.51,2.07,0.07
1950,1.15,1.13,1.19,1.13,0.67,0.5,1.35,-0.01
1951,1.24,1.13,1.24,1.13,1.0,0.24,4.04,-2.09
1952,1.16,1.13,1.09,1.13,1.12,0.04,4.95,-3.66
1953,1.03,1.13,1.0,1.13,1.02,0.01,4.17,-3.94
1954,1.13,1.13,1.12,1.13,1.13,0.0,5.04,-4.0
1955,1.21,1.13,1.21,1.13,1.08,0.13,4.62,-2.94
1956,1.05,1.13,1.21,1.13,0.79,0.31,2.29,-1.56
1957,1.21,1.13,1.01,1.13,0.69,0.43,1.54,-0.55
1958,0.98,1.13,1.1,1.13,0.42,0.63,-0.65,1.04
1959,1.0,1.13,1.02,1.13,0.41,0.6,-0.72,0.79
1960,1.06,1.13,1.1,1.13,0.29,0.8,-1.69,2.39
1961,1.07,1.13,1.24,1.13,0.61,0.53,0.9,0.27
1962,1.29,1.13,1.16,1.13,0.44,0.77,-0.5,2.15
1963,1.02,1.13,1.21,1.13,0.52,0.59,0.15,0.74
1964,1.12,1.13,1.14,1.13,0.52,0.61,0.15,0.91
1965,1.15,1.13,1.18,1.13,0.5,0.67,0.0,1.32
1966,1.01,1.13,1.02,1.13,0.49,0.52,-0.09,0.19
1967,1.07,1.13,1.16,1.13,0.59,0.53,0.72,0.2
1968,1.16,1.13,1.28,1.13,0.89,0.3,3.13,-1.61
1969,1.29,1.13,1.18,1.13,0.78,0.46,2.26,-0.31
1970,1.06,1.13,1.01,1.13,1.06,0.0,4.51,-4.0
1971,1.23,1.13,1.01,1.13,0.71,0.43,1.66,-0.57
1972,1.27,1.13,1.05,1.13,0.78,0.4,2.25,-0.78
1973,1.13,1.13,1.19,1.13,0.72,0.43,1.75,-0.54
1974,1.19,1.13,1.25,1.13,0.55,0.67,0.42,1.37
1975,1.2,1.13,1.03,1.13,0.74,0.4,1.9,-0.83
1976,1.15,1.13,1.18,1.13,0.27,0.9,-1.87,3.23
1977,1.02,1.13,1.02,1.13,0.39,0.63,-0.89,1.04
1978,1.24,1.13,1.16,1.13,0.53,0.67,0.21,1.37
1979,1.27,1.13,1.05,1.13,0.9,0.3,3.24,-1.6
1980,1.16,1.13,1.09,1.13,0.57,0.55,0.58,0.42
1981,1.24,1.13,1.11,1.13,0.64,0.54,1.1,0.32
1982,1.02,1.13,1.18,1.13,0.78,0.27,2.25,-1.8
1983,1.19,1.13,0.96,1.13,0.68,0.41,1.43,-0.7
1984,1.22,1.13,1.23,1.13,0.76,0.46,2.08,-0.29
1985,1.21,1.13,1.15,1.13,0.81,0.38,2.47,-0.95
1986,1.1,1.13,1.25,1.13,0.68,0.48,1.43,-0.18
1987,1.15,1.13,1.15,1.13,0.57,0.58,0.57,0.66
1988,1.28,1.13,1.29,1.13,0.69,0.59,1.51,0.74
1989,1.1,1.13,1.25,1.13,0.75,0.4,1.98,-0.8
1990,0.97,1.13,0.96,1.13,0.51,0.46,0.09,-0.34
1991,1.16,1.13,1.11,1.13,0.62,0.52,0.93,0.18
1992,1.28,1.13,1.13,1.13,0.66,0.55,1.24,0.4
1993,1.29,1.13,1.27,1.13,0.86,0.42,2.85,-0.61
1994,1.12,1.13,1.25,1.13,1.12,0.0,4.96,-4.0
1995,1.29,1.13,1.18,1.13,0.58,0.65,0.61,1.19
1996,1.07,1.13,1.07,1.13,0.24,0.83,-2.06,2.65
1997,1.1,1.13,1.23,1.13,0.0,1.23,-4.0,5.85
1998,1.2,1.13,1.01,1.13,0.0,1.01,-4.0,4.06
1999,1.06,1.13,1.03,1.13,0.07,0.96,-3.45,3.7
2000,1.25,1.13,1.15,1.13,0.04,1.11,-3.64,4.9
2001,1.13,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
2002,1.29,1.13,1.13,1.13,0.0,1.13,-4.0,5.04
2003,1.14,1.13,1.28,1.13,0.57,0.64,0.57,1.1
2004,1.25,1.13,1.29,1.13,0.54,0.73,0.34,1.85
2005,1.22,1.13,1.07,1.13,0.89,0.29,3.14,-1.69
2006,0.98,1.13,0.98,1.13,0.73,0.25,1.88,-2.0
2007,1.16,1.13,1.16,1.13,0.95,0.21,3.63,-2.32
2008,1.05,1.13,1.07,1.13,0.83,0.22,2.68,-2.22
2009,1.28,1.13,1.12,1.13,1.14,0.12,5.13,-3.05
2010,1.27,1.13,1.19,1.13,1.27,0.0,6.12,-4.0
2011,1.03,1.13,0.97,1.13,1.03,0.0,4.24,-4.0
2012,1.18,1.13,1.06,1.13,1.18,0.0,5.4,-4.0
2013,1.09,1.13,1.22,1.13,1.09,0.0,4.69,-4.0
2014,0.98,1.13,1.06,1.13,0.98,0.0,3.88,-4.0
2015,1.07,1.13,1.16,1.13,1.07,0.0,4.6,-4.0
2016,1.27,1.13,1.22,1.13,1.27,0.0,6.12,-4.0
2017,1.1,1.13,1.1,1.13,1.1,0.0,4.78,-4.0
2018,0.98,1.13,1.16,1.13,0.98,0.0,3.88,-4.0
2019,1.23,1.13,1.07,1.13,1.23,0.0,5.85,-4.0
2020,1.18,1.13,1.2,1.13,1.18,0.0,5.4,-4.0
2021,1.23,1.13,1.27,1.13,1.23,0.0,5.85,-4.0
2022,0.98,1.13,1.01,1.13,0.98,0.0,3.88,-4.0
2023,1.03,1.13,1.24,1.13,1.03,0.0,4.24,-4.0
2024,1.25,1.13,1.28,1.13,0.67,0.59,1.37,0.74
2025,1.1,1.13,1.03,1.13,0.35,0.7,-1.23,1.64
2026,1.18,1.13,0.97,1.13,0.72,0.38,1.78,-0.99
2027,1.18,1.13,1.0,1.13,0.64,0.46,1.09,-0.34
2028,1.16,1.13,1.19,1.13,0.51,0.67,0.08,1.33
2029,1.04,1.13,1.27,1.13,0.6,0.54,0.76,0.33
2030,1.22,1.13,1.22,1.13,0.7,0.52,1.63,0.13
2031,0.97,1.13,1.21,1.13,0.65,0.41,1.17,-0.75
2032,1.15,1.13,1.29,1.13,1.04,0.13,4.32,-2.99
2033,1.29,1.13,1.2,1.13,0.36,0.87,-1.14,2.92
2034,1.21,1.13,1.09,1.13,0.35,0.77,-1.22,2.19
2035,1.24,1.13,1.24,1.13,0.73,0.52,1.81,0.13
2036,1.28,1.13,1.19,1.14,0.4,0.81,-0.78,2.5
2037,1.21,1.13,1.29,1.14,0.64,0.61,1.1,0.87
2038,1.18,1.13,1.27,1.14,0.59,0.64,0.68,1.08
2039,0.98,1.13,1.15,1.14,0.62,0.43,0.92,-0.54
2040,1.02,1.13,1.24,1.14,0.89,0.15,3.16,-2.79
2041,1.22,1.13,0.96,1.14,0.74,0.38,1.91,-0.96
2042,1.18,1.13,1.11,1.14,1.18,0.0,5.4,-4.0
2043,1.2,1.13,1.28,1.14,1.2,0.0,5.58,-4.0
2044,1.19,1.13,1.19,1.14,1.09,0.1,4.71,-3.21
2045,1.21,1.13,1.04,1.14,1.06,0.13,4.5,-2.99
2046,1.22,1.13,1.0,1.14,1.0,0.18,3.99,-2.55
2047,1.18,1.13,1.14,1.14,1.17,0.01,5.32,-3.92
2048,1.23,1.13,1.22,1.14,1.12,0.11,4.99,-3.15
2049,1.11,1.13,1.04,1.14,0.81,0.28,2.46,-1.74
2050,1.29,1.13,1.09,1.14,0.95,0.29,3.58,-1.7
2051,1.25,1.13,1.27,1.14,0.98,0.28,3.83,-1.78
2052,1.27,1.13,1.01,1.14,0.92,0.27,3.36,-1.8
2053,1.16,1.13,1.23,1.14,1.16,0.0,5.31,-4.0
2054,1.16,1.13,1.15,1.14,0.58,0.58,0.66,0.61
2055,1.16,1.13,1.21,1.14,0.74,0.44,1.89,-0.45
2056,1.1,1.13,1.07,1.14,0.71,0.38,1.71,-0.99
2057,1.14,1.13,1.27,1.14,0.73,0.45,1.88,-0.39
2058,1.24,1.13,1.23,1.14,0.87,0.37,2.97,-1.05
2059,1.23,1.13,1.06,1.14,0.91,0.28,3.28,-1.78
2060,1.25,1.13,1.12,1.14,0.84,0.37,2.71,-1.03
2061,1.14,1.13,1.13,1.14,0.66,0.48,1.28,-0.18
2062,1.24,1.13,1.27,1.14,0.35,0.9,-1.16,3.23
2063,1.12,1.13,1.1,1.14,0.57,0.54,0.55,0.32
2064,1.25,1.13,1.22,1.14,0.71,0.53,1.66,0.25
2065,1.1,1.13,1.2,1.14,0.89,0.22,3.14,-2.21
2066,1.22,1.13,1.1,1.14,0.94,0.25,3.51,-1.98
2067,1.28,1.13,1.18,1.14,1.02,0.24,4.13,-2.08
2068,1.02,1.13,1.29,1.14,0.5,0.66,-0.02,1.27
2069,1.02,1.13,1.29,1.14,0.92,0.12,3.37,-3.02
2070,1.01,1.13,1.09,1.14,0.87,0.14,2.99,-2.85
2071,1.25,1.13,1.13,1.14,0.72,0.48,1.74,-0.13
2072,1.18,1.13,1.19,1.14,0.7,0.48,1.63,-0.19
2073,1.03,1.13,1.07,1.14,0.64,0.41,1.13,-0.76
2074,1.11,1.13,1.13,1.14,0.65,0.47,1.19,-0.25
2075,1.06,1.13,1.16,1.14,0.38,0.75,-0.97,2.0
2076,1.25,1.13,1.27,1.14,0.28,0.99,-1.8,3.9
2077,1.04,1.13,1.25,1.14,0.27,0.92,-1.81,3.39
2078,1.14,1.13,1.04,1.14,0.04,1.0,-3.65,4.01
2079,1.22,1.13,0.98,1.14,0.27,0.77,-1.87,2.16
2080,1.0,1.13,1.22,1.14,0.17,1.01,-2.64,4.1
2081,1.22,1.13,1.0,1.14,0.13,0.89,-2.94,3.1
2082,1.23,1.13,1.06,1.14,0.0,1.06,-4.0,4.51
2083,1.07,1.13,1.12,1.14,0.18,0.93,-2.55,3.45
2084,1.12,1.13,1.21,1.14,0.34,0.85,-1.32,2.78
2085,1.21,1.13,0.97,1.14,0.0,0.97,-4.0,3.79
2086,1.21,1.13,1.05,1.14,0.36,0.74,-1.12,1.91
2087,1.23,1.13,0.96,1.14,0.22,0.79,-2.26,2.34
2088,1.18,1.13,0.98,1.14,0.0,0.98,-4.0,3.88
2089,1.13,1.13,1.13,1.14,0.03,1.1,-3.79,4.84
2090,1.13,1.13,1.01,1.14,0.0,1.01,-4.0,4.06
2091,1.16,1.13,0.96,1.14,0.0,0.96,-4.0,3.7
2092,1.02,1.14,1.27,1.14,0.0,1.27,-4.0,6.12
2093,0.98,1.13,0.97,1.13,0.0,0.97,-4.0,3.79
2094,1.18,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
2095,1.02,1.13,1.14,1.13,0.0,1.14,-4.0,5.13
2096,1.0,1.13,1.14,1.14,0.0,1.14,-4.0,5.13
2097,1.29,1.13,1.1,1.14,0.25,0.89,-2.03,3.1
